1778851559.5181751,132.766602,-312.194092,183.034607,-3.078412,0.129925,-1.163282
1778851559.5186126,132.766602,-312.194092,183.034607,-3.078412,0.129925,-1.163282
1778851559.5199826,132.766602,-312.194092,183.034607,-3.078412,0.129925,-1.163282
1778851559.5205467,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5209343,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5213122,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5216784,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5220456,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5224369,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.523,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.523417,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5238042,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5242271,132.746109,-312.239624,182.988007,-3.078412,0.129925,-1.163282
1778851559.5245972,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5249534,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5253055,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.525682,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5260575,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5264504,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.526832,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5272236,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5276155,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.528018,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.528422,132.724701,-312.28717,182.939346,-3.078412,0.129925,-1.163282
1778851559.5287864,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.5291584,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.5295177,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.5298893,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.530276,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.530752,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.531234,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.5316443,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.532044,132.70253,-312.336395,182.888947,-3.078412,0.129925,-1.163282
1778851559.532502,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5328903,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5332718,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5336556,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5340345,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5344672,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5348463,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5352497,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.5356472,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.53607,132.679733,-312.387054,182.837097,-3.078412,0.129925,-1.163282
1778851559.536599,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.537095,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.5375996,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.5380323,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.5384958,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.538906,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.5393116,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.5397415,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.540192,132.656418,-312.438843,182.784103,-3.078412,0.129925,-1.163282
1778851559.5406144,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.541023,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5414493,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.541875,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5422666,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5426984,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5431323,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5435243,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5439594,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5443797,132.632751,-312.491425,182.730286,-3.078412,0.129925,-1.163282
1778851559.5447574,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5451312,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.545503,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5458846,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5462582,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5466902,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5471296,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5475292,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5479767,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5483866,132.608841,-312.544525,182.675934,-3.078412,0.129925,-1.163282
1778851559.5487633,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5491397,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5495079,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5498784,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5502472,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.550618,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5509868,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5514905,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5518944,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.5522811,132.584839,-312.597839,182.621368,-3.078412,0.129925,-1.163282
1778851559.552667,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.5532093,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.553689,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.5541217,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.554568,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.5549624,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.555336,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.555714,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.5561256,132.560837,-312.651184,182.566788,-3.078412,0.129925,-1.163282
1778851559.5564747,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5568216,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.557165,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5575309,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.557912,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5582788,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5586896,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5590525,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5594196,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5598478,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5602393,132.536819,-312.704529,182.512192,-3.078412,0.129925,-1.163282
1778851559.5606022,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5609696,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5613322,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5617101,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5620728,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5624654,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5628402,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5632887,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5637476,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.564195,132.512802,-312.757843,182.457611,-3.078412,0.129925,-1.163282
1778851559.5646005,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5649848,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.56536,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5657375,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5661182,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5664923,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5669088,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5672736,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5676692,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5680633,132.4888,-312.811188,182.403015,-3.078412,0.129925,-1.163282
1778851559.5684772,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.5688934,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.570097,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.5705173,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.5709069,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.571275,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.5716507,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.5720532,132.464783,-312.864532,182.348434,-3.078412,0.129925,-1.163282
1778851559.57244,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.5728116,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.573216,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.573589,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.5739477,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.574373,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.5747302,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.5750985,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.57551,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.5758963,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.5762753,132.440781,-312.917877,182.293839,-3.078412,0.129925,-1.163282
1778851559.576638,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.5770092,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.5773911,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.577767,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.578158,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.578525,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.5789073,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.5793567,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.579718,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.5801494,132.416763,-312.971191,182.239258,-3.078412,0.129925,-1.163282
1778851559.580557,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5809624,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5813365,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5817046,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5820966,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.582503,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5829387,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5833058,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5836906,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.5840933,132.392746,-313.024536,182.184662,-3.078412,0.129925,-1.163282
1778851559.584473,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5848901,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5852723,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5856495,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.586031,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5869248,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5874796,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5879846,132.368744,-313.077881,182.130081,-3.078412,0.129925,-1.163282
1778851559.5884788,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5889037,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5892699,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.589623,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.589981,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5903556,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5907233,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5911155,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5915241,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5920348,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.592426,132.344727,-313.131195,182.075485,-3.078412,0.129925,-1.163282
1778851559.5928056,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5932016,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5935843,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5939653,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5943387,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5947082,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.595085,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5954607,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5958316,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5962033,132.320724,-313.18454,182.020905,-3.078412,0.129925,-1.163282
1778851559.5965784,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5969455,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5973926,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.597778,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5981455,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5985775,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5989616,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5994108,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.5998135,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.6001923,132.296707,-313.237885,181.966309,-3.078412,0.129925,-1.163282
1778851559.6005762,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6009502,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6013372,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6017108,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6021004,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6025887,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6030996,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6035502,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6039393,132.27269,-313.291229,181.911728,-3.078412,0.129925,-1.163282
1778851559.6044812,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6048694,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.605249,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6056113,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6059732,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6063347,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.606757,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6071804,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6076028,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6080348,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6084342,132.248688,-313.344543,181.857132,-3.078412,0.129925,-1.163282
1778851559.6088142,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.6092103,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.6095734,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.6099277,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.610281,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.6107023,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.611124,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.611487,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.611851,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.6122317,132.22467,-313.397888,181.802551,-3.078412,0.129925,-1.163282
1778851559.6126475,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6130273,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6134112,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6137886,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6141987,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.614607,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6150022,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6154552,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6158159,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.616208,132.200668,-313.451233,181.747955,-3.078412,0.129925,-1.163282
1778851559.6165853,132.176651,-313.504578,181.693375,-3.078412,0.129925,-1.163282
1778851559.6169543,132.176651,-313.504578,181.693375,-3.078412,0.129925,-1.163282
1778851559.6173596,132.176651,-313.504578,181.693375,-3.078412,0.129925,-1.163282
1778851559.6177511,132.176651,-313.504578,181.693375,-3.078412,0.129925,-1.163282
