1778852073.5055995,193.544601,-105.200989,45.508289,3.131273,0.020577,-0.125331
1778852073.5061905,193.544601,-105.200989,45.508289,3.131273,0.020577,-0.125331
1778852073.5066288,193.544601,-105.200989,45.508289,3.131273,0.020577,-0.125331
1778852073.5071182,193.544601,-105.200989,45.508289,3.131273,0.020577,-0.125331
1778852073.5075145,193.544601,-105.200989,45.508289,3.131273,0.020577,-0.125331
1778852073.5079162,193.544601,-105.200989,45.508289,3.131273,0.020577,-0.125331
1778852073.5082855,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5086443,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.509031,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5093982,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5097554,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5101087,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.510466,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5108356,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5112386,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.5116405,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.511995,193.533478,-105.023033,45.757442,3.131296,0.020532,-0.125165
1778852073.512406,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.5127652,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.513158,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.5135927,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.513967,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.514369,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.5147789,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.5151546,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.515538,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.5159624,193.521912,-104.844978,46.006409,3.131319,0.020487,-0.124999
1778852073.5163298,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.516688,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.5170593,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.517441,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.5177987,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.518156,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.518524,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.5189106,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.5192962,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.5196576,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.520027,193.509903,-104.666824,46.25518,3.131342,0.020443,-0.124833
1778852073.520384,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.5207427,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.521186,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.521565,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.521943,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.5223546,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.5228207,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.5233204,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.523829,193.497437,-104.488579,46.503757,3.131365,0.020399,-0.124667
1778852073.5242233,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5246453,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.525013,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5254092,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.525852,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5262508,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5266745,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5270646,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5274577,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5278687,193.484528,-104.310242,46.75214,3.131387,0.020354,-0.124501
1778852073.5282695,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5286636,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5290616,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5294597,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.529828,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5302706,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5306933,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5310953,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5314815,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.531906,193.471176,-104.131813,47.000332,3.13141,0.02031,-0.124335
1778852073.5322988,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
1778852073.5326898,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
1778852073.5330958,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
1778852073.5335379,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
1778852073.5339174,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
1778852073.534297,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
1778852073.5346684,193.457367,-103.953293,47.248325,3.131433,0.020266,-0.124169
