1784716553.2267084,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2270665,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2274575,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2278817,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2283118,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2286983,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.229105,129.047333,-42.86618,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2294874,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2298846,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.230301,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2307441,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2311587,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2315803,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2319868,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2323804,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2327933,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2332218,129.103928,-42.922764,152.364532,3.141523,-3.2e-05,1.3e-05
1784716553.2337284,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2341673,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2345579,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2349238,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2352948,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2356632,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2360458,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.236416,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.236806,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2371788,129.160507,-42.979347,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.237543,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.237911,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2382805,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2386477,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2390046,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2393696,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.239792,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2401614,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2405224,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.240918,129.217087,-43.035931,152.364548,3.141523,-3.2e-05,1.3e-05
1784716553.2413356,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2417283,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2421448,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2425382,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2429466,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2433703,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2437818,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2441535,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2445655,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.244962,129.273682,-43.092514,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2453144,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2456725,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2460234,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2463694,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2467499,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2471406,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2476058,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2480047,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2483778,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2487917,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.249173,129.330261,-43.149097,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2495391,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.249914,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2503107,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2506855,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2510684,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2514627,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2518413,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.25223,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.252649,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2530217,129.386841,-43.205681,152.364563,3.141523,-3.2e-05,1.3e-05
1784716553.2534099,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2537901,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2541585,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.254522,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2548745,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2552514,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.255656,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2560747,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2564528,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2569356,129.443436,-43.262264,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2573392,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2577395,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2581396,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.258527,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2596204,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2601085,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2605615,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2610047,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2614198,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2617943,129.500015,-43.318848,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.262179,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2625837,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2629724,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.263335,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2637208,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2641175,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.264533,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2649038,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2652855,129.556595,-43.375431,152.364578,3.141523,-3.2e-05,1.3e-05
1784716553.2656608,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2660146,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2664034,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2667613,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2671547,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2675738,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.267957,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2683887,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2687757,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.269153,129.61319,-43.432014,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2695153,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2699091,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2702904,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2706838,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.27105,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2714348,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.271829,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.272203,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2726517,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.273048,129.669769,-43.488598,152.364594,3.141523,-3.2e-05,1.3e-05
1784716553.2734587,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.27385,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2742422,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2746751,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2751522,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2756665,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2760983,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2764852,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2768602,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2772465,129.726349,-43.545181,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.277619,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2780144,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2783735,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2787259,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2790833,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.279444,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2798493,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2803414,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.280696,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2810678,129.782944,-43.601765,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2814243,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.281795,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2821517,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2825224,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2828972,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2832727,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.283648,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2840517,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2844355,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2848241,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.2851944,129.839523,-43.658348,152.364609,3.141523,-3.2e-05,1.3e-05
1784716553.285558,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2859278,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2862852,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.286649,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2870054,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2873657,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.28782,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2882006,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2886457,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2890494,129.896103,-43.714931,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2894223,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2897813,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2901492,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2905223,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.290987,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2915711,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2920191,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.2925081,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.292947,129.952698,-43.771515,152.364624,3.141523,-3.2e-05,1.3e-05
1784716553.293334,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2937355,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2941144,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2945282,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2949088,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2953067,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2956867,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2961142,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.296517,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2968824,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2972796,130.009277,-43.828098,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2976642,130.065857,-43.884682,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2980683,130.065857,-43.884682,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.298451,130.065857,-43.884682,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.2988822,130.065857,-43.884682,152.364639,3.141523,-3.2e-05,1.3e-05
1784716553.3408256,130.631714,-44.450516,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3414042,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.341985,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3425457,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.343007,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3434446,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.343859,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3443527,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3448327,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.345207,130.688293,-44.507099,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3455567,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.345922,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3462772,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.346627,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3470025,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3473544,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.347725,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3481033,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3484619,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3488517,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3492472,130.744888,-44.563683,152.3647,3.141523,-3.2e-05,1.3e-05
1784716553.3496125,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3499677,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3503141,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3506632,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3510265,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3514056,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3518178,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3522148,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3526087,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3530335,130.801468,-44.620266,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3534584,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3538394,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3542116,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3545735,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.355001,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3553684,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.35575,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3561375,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3565567,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.3569987,130.858047,-44.676849,152.364716,3.141523,-3.2e-05,1.3e-05
1784716553.357414,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3579354,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.358812,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.359263,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3596532,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.360053,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.360421,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.360834,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3612523,130.914642,-44.733433,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3616412,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.362001,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3623686,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.362735,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3631103,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.363507,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3638687,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.364253,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3646357,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3650105,130.971222,-44.790016,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.365359,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.365717,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3660653,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3664312,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3667843,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3671489,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3675423,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3679194,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.368334,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3687623,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3691425,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3695073,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3698792,131.027802,-44.8466,152.364731,3.141523,-3.2e-05,1.3e-05
1784716553.3702629,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.37063,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3710055,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3713677,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3717773,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.372215,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.372669,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.373308,131.084396,-44.903183,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3736753,131.140976,-44.959766,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3741114,131.140976,-44.959766,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3749337,131.140976,-44.959766,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3763351,131.197556,-45.01635,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.378331,131.197556,-45.01635,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3789291,131.197556,-45.01635,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.37963,131.197556,-45.01635,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3803835,131.197556,-45.01635,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.3810503,131.197556,-45.01635,152.364746,3.141523,-3.2e-05,1.3e-05
1784716553.381638,131.25415,-45.072933,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3822954,131.25415,-45.072933,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3829398,131.25415,-45.072933,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3834789,131.25415,-45.072933,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3840387,131.25415,-45.072933,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3846662,131.25415,-45.072933,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.38527,131.31073,-45.129517,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3858783,131.31073,-45.129517,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3864715,131.31073,-45.129517,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3870494,131.31073,-45.129517,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3876355,131.31073,-45.129517,152.364761,3.141523,-3.2e-05,1.3e-05
1784716553.3910325,131.36731,-45.1861,152.364777,3.141523,-3.2e-05,1.3e-05
