1778852635.6454923,191.366592,-107.884087,39.112011,3.130798,0.02483,-0.128778
1778852635.6458716,191.366592,-107.884087,39.112011,3.130798,0.02483,-0.128778
1778852635.6463497,191.366592,-107.884087,39.112011,3.130798,0.02483,-0.128778
1778852635.646769,191.366592,-107.884087,39.112011,3.130798,0.02483,-0.128778
1778852635.6471415,191.366592,-107.884087,39.112011,3.130798,0.02483,-0.128778
1778852635.6475453,191.366592,-107.884087,39.112011,3.130798,0.02483,-0.128778
1778852635.64798,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.6483426,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.6487207,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.6490912,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.649481,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.6498685,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.650283,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.6506717,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.651354,191.367767,-107.75515,39.302197,3.130815,0.024792,-0.128655
1778852635.6517608,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6521926,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6525662,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.652938,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6532948,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6536474,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.654042,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.654443,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6548493,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6552444,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6556406,191.368759,-107.615273,39.508286,3.130834,0.02475,-0.128521
1778852635.6560001,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6563587,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6567554,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6571991,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6575847,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.658139,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6585615,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.658965,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6593714,191.369492,-107.466019,39.727928,3.130853,0.024706,-0.128378
1778852635.6598067,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6602397,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.660635,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6610072,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6613858,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6617513,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6621177,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6625667,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.662949,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.663327,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.6637428,191.369904,-107.30896,39.958775,3.130874,0.02466,-0.128228
1778852635.664125,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6644948,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6648688,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6652322,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6656153,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.666059,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6664252,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.666803,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6672049,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.6676188,191.369934,-107.145668,40.198479,3.130895,0.024612,-0.128072
1778852635.667988,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.6683774,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.668757,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.6691182,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.669515,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.6698923,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.670275,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.67065,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.6710699,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.671442,191.369553,-106.977699,40.44471,3.130918,0.024563,-0.127912
1778852635.6718283,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6722016,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.672573,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6729596,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.673426,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6738062,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.674182,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6745508,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.674931,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6753361,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6757371,191.368744,-106.806641,40.695129,3.13094,0.024512,-0.127748
1778852635.6761034,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.676462,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6768217,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.677213,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6776161,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6780763,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6785066,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6789281,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6793218,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6797369,191.367477,-106.634071,40.947414,3.130962,0.024462,-0.127584
1778852635.6801126,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6804838,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6808724,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6812766,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.681642,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6820471,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.682423,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6827965,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6831715,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.683543,191.365768,-106.461205,41.199783,3.130985,0.024411,-0.127419
1778852635.6839223,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.6843114,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.684675,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.6850507,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.685418,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.685784,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.6861532,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.686543,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.6869133,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.687314,191.363617,-106.288231,41.451969,3.131008,0.024361,-0.127254
1778852635.6877248,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.6881144,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.6885035,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.688886,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.689248,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.689614,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.690069,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.6904612,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.6908371,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.691224,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.6916518,191.361023,-106.115135,41.703972,3.13103,0.024311,-0.12709
1778852635.6920261,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6923895,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6927853,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6931562,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6935222,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6938996,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.694284,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6946514,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6950593,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6954386,191.357971,-105.941933,41.955791,3.131053,0.02426,-0.126925
1778852635.6958022,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6961646,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6965294,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6969104,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6972744,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6976814,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6980855,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6985133,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6989303,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6993468,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.6997848,191.354492,-105.768623,42.207424,3.131076,0.02421,-0.12676
1778852635.7001514,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7005167,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7008886,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7012732,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7016478,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.702031,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7023973,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.702803,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7031815,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7035768,191.350555,-105.5952,42.458874,3.131098,0.02416,-0.126595
1778852635.7039905,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7043595,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7047617,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7051282,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.705493,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7058673,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7062933,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7066565,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7070522,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7074623,191.346176,-105.421669,42.710136,3.131121,0.02411,-0.12643
1778852635.7078545,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7082338,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7085986,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7089796,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7093468,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7097292,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7101057,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.710551,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.710929,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7113054,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7116818,191.341354,-105.248024,42.961212,3.131143,0.02406,-0.126265
1778852635.7120535,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.712426,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7127938,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7131572,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7136304,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.71406,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7144356,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7148309,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.715199,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7155888,191.33609,-105.07428,43.212105,3.131166,0.02401,-0.126101
1778852635.7159538,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7163236,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7167091,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.71707,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.717425,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7178214,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7182984,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7186778,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.719135,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7195194,191.330383,-104.900429,43.462807,3.131188,0.02396,-0.125936
1778852635.7199278,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7203202,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.720715,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7210782,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7214437,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7218099,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7221906,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7225766,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.722985,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7233987,191.324234,-104.726471,43.713322,3.131211,0.02391,-0.125771
1778852635.7237787,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.724191,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.7245765,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.724948,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.7253106,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.7256842,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.7260766,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.7264555,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.726932,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.727317,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.727685,191.317627,-104.552406,43.96365,3.131234,0.023861,-0.125606
1778852635.7280672,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.728433,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.728795,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.729179,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.7295434,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.729921,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.7303102,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.7306712,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.731058,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.7314506,191.310593,-104.378242,44.213791,3.131256,0.023811,-0.125441
1778852635.731819,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7322054,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7325616,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7329252,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7332902,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7336805,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.734075,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7344642,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7348623,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7352726,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.735666,191.303101,-104.203972,44.463741,3.131279,0.023761,-0.125276
1778852635.7360446,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7364142,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.736807,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7371688,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.737533,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7379084,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7382855,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7387617,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7391555,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.7396216,191.295166,-104.029602,44.713501,3.131301,0.023712,-0.125111
1778852635.740043,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.740414,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.7408295,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.7412105,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.7415998,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.741964,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.742323,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.742683,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.7430956,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.7435064,191.286789,-103.855125,44.963074,3.131324,0.023662,-0.124946
1778852635.7438834,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7443142,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7446842,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7450566,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7454193,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.745807,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7461889,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7465498,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7469459,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7473114,191.277969,-103.680557,45.212452,3.131346,0.023613,-0.124781
1778852635.7476754,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.7480917,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.7485373,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.7489183,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.7493176,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.749713,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.750115,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.750516,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.7508924,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.751272,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.7516508,191.268707,-103.505882,45.461643,3.131369,0.023564,-0.124616
1778852635.752021,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7523856,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7527556,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.753138,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7535732,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7540052,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7544007,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7548158,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7552676,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.755657,191.259003,-103.331116,45.710644,3.131392,0.023514,-0.124451
1778852635.7560241,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7563813,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7567532,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7571104,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.757467,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7578344,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7582197,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7586124,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7589886,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.759386,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7597654,191.24884,-103.156242,45.95945,3.131414,0.023465,-0.124286
1778852635.7602127,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7605808,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7609763,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7613585,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7617452,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7621064,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7625415,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7629125,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.7635362,191.238251,-102.981277,46.208065,3.131436,0.023416,-0.124121
1778852635.763936,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
1778852635.7642982,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
1778852635.764661,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
1778852635.7650187,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
1778852635.7653759,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
1778852635.7657578,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
1778852635.7661238,191.227203,-102.806221,46.45649,3.131459,0.023367,-0.123956
