1784716622.0991282,252.628983,-88.733795,261.013763,-2.961822,-0.071576,0.007645
1784716622.0995135,252.628983,-88.733795,261.013763,-2.961822,-0.071576,0.007645
1784716622.0998964,252.628983,-88.733795,261.013763,-2.961822,-0.071576,0.007645
1784716622.100283,252.628983,-88.733795,261.013763,-2.961822,-0.071576,0.007645
1784716622.10067,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.1010993,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.1016684,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.102107,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.1025705,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.10305,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.1034324,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.1038382,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.1042318,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.104598,252.52446,-88.598289,260.861389,-2.962112,-0.071317,0.007519
1784716622.104949,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1053033,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1056716,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1060395,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.106413,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1068468,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1072536,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.107616,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1080234,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1084483,252.410919,-88.451393,260.696198,-2.962427,-0.071036,0.007382
1784716622.1088266,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.1091983,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.109553,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.1099083,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.1102672,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.1106353,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.1111033,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.111628,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.112097,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.11253,252.289581,-88.294785,260.520111,-2.962763,-0.070737,0.007237
1784716622.1129167,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1132889,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1136627,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1140375,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1144567,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1148646,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1152587,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1156478,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1160593,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1164877,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1168716,252.161713,-88.130119,260.334991,-2.963116,-0.070423,0.007084
1784716622.1172984,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.117727,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.1181777,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.1186502,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.119103,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.1195908,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.120286,252.028534,-87.959061,260.1427,-2.963483,-0.070098,0.006926
1784716622.1206975,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.121076,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.1214576,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.121827,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.1221757,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.122603,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.1229582,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.12335,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.123724,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.1240914,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.124537,251.891327,-87.783279,259.945099,-2.963861,-0.069765,0.006765
1784716622.1248713,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.125226,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1256616,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.126052,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1264298,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1268942,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1274114,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1278028,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1281834,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.128596,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1289723,251.751358,-87.604424,259.74411,-2.964245,-0.069427,0.0066
1784716622.1293383,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.129714,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1300735,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1304722,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1308656,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1313307,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1316972,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.132086,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1324825,251.609909,-87.424156,259.541534,-2.964632,-0.069086,0.006435
1784716622.1328719,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1333246,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1337123,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1341288,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1346056,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1351573,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1356544,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.136082,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.136544,251.467972,-87.243767,259.338837,-2.96502,-0.068747,0.006271
1784716622.1369488,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1373425,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1377277,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1381145,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1384969,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1388676,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1392503,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1396337,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.14003,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1404397,251.325714,-87.063446,259.136261,-2.965408,-0.068408,0.006106
1784716622.1408045,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.141242,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1416233,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1419978,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1423912,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1428404,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1432261,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1436286,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1440964,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.1445212,251.183151,-86.883202,258.933807,-2.965796,-0.06807,0.005943
1784716622.14489,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.145268,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1456406,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1460083,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1463878,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1468053,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.147188,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1476066,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.147983,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1483705,251.040253,-86.703026,258.731445,-2.966185,-0.067733,0.00578
1784716622.1487434,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.149115,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1494882,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1498618,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1502573,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1507082,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.151187,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1516652,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1530838,250.897034,-86.522926,258.529175,-2.966573,-0.067396,0.005617
1784716622.1534774,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.153869,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.1542642,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.1546426,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.15505,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.1554356,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.1558998,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.1563025,250.753494,-86.342903,258.327026,-2.966961,-0.067061,0.005455
1784716622.1566672,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.157037,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1574156,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1577997,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1581798,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1585577,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1589313,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.159346,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1597724,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1601675,250.609634,-86.162956,258.125,-2.967349,-0.066727,0.005294
1784716622.1606207,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1610405,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.161435,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1618488,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1622589,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1626396,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1630728,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1634638,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1638541,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.164248,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1646304,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1650243,250.465454,-85.983086,257.923065,-2.967738,-0.066393,0.005133
1784716622.1654406,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.165814,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.1661863,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.1665976,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.1670535,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.16747,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.1680775,250.320953,-85.803291,257.721222,-2.968126,-0.066061,0.004973
1784716622.1686034,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1690407,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1694489,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1698325,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.170208,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1706097,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1710837,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1714816,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1718595,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1722684,250.176117,-85.623573,257.519501,-2.968515,-0.065729,0.004813
1784716622.1726542,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.173031,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.17341,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.1737993,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.1741683,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.1745427,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.174985,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.175408,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.1758323,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.176215,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.1766653,250.030975,-85.443924,257.317902,-2.968903,-0.065398,0.004654
1784716622.177045,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1775508,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.178301,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1786811,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1791155,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1795387,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1799152,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1803,249.885513,-85.264359,257.116394,-2.969292,-0.065068,0.004495
1784716622.1806803,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1810646,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.181458,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1818519,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1822324,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1826482,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1830685,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1834598,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1838617,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1842542,249.739731,-85.084877,256.915009,-2.96968,-0.064739,0.004337
1784716622.1853402,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.1858513,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.1863015,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.1867108,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.187104,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.187487,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.187858,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.188979,249.593628,-84.905464,256.713715,-2.970069,-0.064411,0.00418
1784716622.1894186,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1897984,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1901834,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1905918,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1910248,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1914291,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1919081,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.1922946,249.447205,-84.726135,256.512543,-2.970458,-0.064084,0.004022
1784716622.192692,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.193086,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1934743,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1938732,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1942873,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1946716,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1951044,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1956263,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.196009,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.1964135,249.300461,-84.546883,256.311493,-2.970846,-0.063758,0.003866
1784716622.196801,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.197193,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.1975825,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.1979594,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.1983418,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.1987123,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.199103,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.1995473,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.1999214,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.2003286,249.153412,-84.367706,256.110535,-2.971235,-0.063432,0.00371
1784716622.2007666,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2012446,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2017643,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.202289,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2026863,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2030818,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2034545,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2038639,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2042768,249.006027,-84.188614,255.909683,-2.971624,-0.063108,0.003555
1784716622.2046454,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2050056,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2053719,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2057252,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2060947,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2064607,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2068858,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2072623,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2076204,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.207974,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2083614,248.858322,-84.009598,255.708954,-2.972013,-0.062784,0.0034
1784716622.2087479,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2091246,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2094955,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.209862,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2102418,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2107155,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2111344,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2115948,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2119763,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2123842,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.212768,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2131572,248.710312,-83.830666,255.508331,-2.972401,-0.062462,0.003245
1784716622.2135632,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.2139406,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.2143142,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.214692,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.2151067,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.2155285,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.215921,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.2164998,248.561966,-83.65181,255.307816,-2.97279,-0.06214,0.003092
1784716622.2168946,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2172682,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2176661,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2181718,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2186162,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2191272,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2196314,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.22001,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2203906,248.413315,-83.473038,255.107422,-2.973179,-0.061819,0.002938
1784716622.2207592,248.264343,-83.29435,254.90712,-2.973567,-0.061499,0.002786
1784716622.2211206,248.264343,-83.29435,254.90712,-2.973567,-0.061499,0.002786
1784716622.2215004,248.264343,-83.29435,254.90712,-2.973567,-0.061499,0.002786
1784716622.2219331,248.264343,-83.29435,254.90712,-2.973567,-0.061499,0.002786
1784716622.2223136,248.264343,-83.29435,254.90712,-2.973567,-0.061499,0.002786
1784716622.2226737,248.264343,-83.29435,254.90712,-2.973567,-0.061499,0.002786
