1778852691.4176495,186.704788,-102.277184,45.0327,3.134662,0.035287,-0.138533
1778852691.4180596,186.704788,-102.277184,45.0327,3.134662,0.035287,-0.138533
1778852691.4184654,186.704788,-102.277184,45.0327,3.134662,0.035287,-0.138533
1778852691.4188645,186.704788,-102.277184,45.0327,3.134662,0.035287,-0.138533
1778852691.4192793,186.704788,-102.277184,45.0327,3.134662,0.035287,-0.138533
1778852691.4196467,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4200032,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.420378,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4207618,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4211442,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4215305,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.421925,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.422311,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4227014,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4230766,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.423468,186.700623,-102.110893,45.274918,3.134675,0.035224,-0.138354
1778852691.4238627,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.4243362,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.4247246,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.425088,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.4254634,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.425835,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.426204,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.4265823,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.4269657,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.42743,186.695969,-101.941551,45.521259,3.134689,0.035161,-0.138172
1778852691.4278374,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.4282315,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.428708,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.429133,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.4295797,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.4300907,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.430599,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.4313395,186.690811,-101.770706,45.76944,3.134703,0.035097,-0.137989
1778852691.4317758,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4321785,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4325683,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4329703,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.433348,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4337656,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.434148,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4345634,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4350634,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.435464,186.685226,-101.599571,46.017693,3.134717,0.035033,-0.137806
1778852691.4358528,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4362302,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4366367,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4370074,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4373865,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4378147,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.438295,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4387257,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4391437,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.439524,186.679199,-101.428337,46.265755,3.13473,0.034969,-0.137622
1778852691.4399188,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.4402857,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.440667,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.4410555,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.4414527,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.441854,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.442296,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.442785,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.443192,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.4435933,186.672729,-101.256996,46.513626,3.134744,0.034906,-0.137438
1778852691.4439986,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.4443743,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.444758,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.4451263,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.4455035,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.445884,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.446308,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.4467106,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.4470956,186.665817,-101.085556,46.761307,3.134758,0.034842,-0.137255
1778852691.4475381,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4479423,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.448316,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4487355,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4491172,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4496088,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4500513,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4504313,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4508321,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4514308,186.658463,-100.914017,47.008793,3.134772,0.034778,-0.137071
1778852691.4518197,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4522007,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4525664,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4529371,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4533083,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4536755,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4540906,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4545417,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4549224,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.4553485,186.650665,-100.742378,47.256088,3.134786,0.034715,-0.136888
1778852691.455751,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.456136,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4565141,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4569113,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4572861,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4576745,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.458064,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4584794,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4588866,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.459324,186.642426,-100.570641,47.503185,3.134799,0.034651,-0.136704
1778852691.4597712,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4601429,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4605157,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4608934,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.46126,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4616368,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.462017,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4623833,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4627898,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4632041,186.633743,-100.398811,47.750095,3.134813,0.034588,-0.13652
1778852691.4635794,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.4639492,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.4643228,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.4647093,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.465113,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.4655573,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.466075,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.4664598,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.466839,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.467236,186.624634,-100.226875,47.996807,3.134827,0.034524,-0.136337
1778852691.467618,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.468029,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.4684033,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.4687834,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.469149,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.469554,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.4699323,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.470324,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.4707925,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.471195,186.615067,-100.054848,48.243324,3.134841,0.034461,-0.136153
1778852691.4715693,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4719381,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4723086,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4726813,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.473063,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4734306,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4738061,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4741962,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.474573,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4749596,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.475332,186.605072,-99.882721,48.489647,3.134855,0.034398,-0.135969
1778852691.4757135,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.4760842,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.4764626,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.4768348,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.4772112,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.477577,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.4780219,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.478396,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.478805,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.479278,186.594635,-99.710503,48.735771,3.134869,0.034335,-0.135785
1778852691.4796767,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.480063,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4804657,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.480837,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4812129,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4815814,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4820123,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4823859,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4827852,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.4831703,186.583755,-99.538193,48.981705,3.134882,0.034272,-0.135602
1778852691.483542,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4839191,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4842844,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4846706,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.48505,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4854243,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.485807,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4861958,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4865942,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.486975,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4873574,186.572433,-99.365784,49.227436,3.134896,0.034208,-0.135418
1778852691.4877424,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4881253,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4885147,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4888897,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4892647,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4896748,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.490055,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4904685,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.490864,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.491276,186.560669,-99.193291,49.472973,3.13491,0.034145,-0.135234
1778852691.4916837,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.492067,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4924488,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4928184,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4931839,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4935703,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4939654,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4943383,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4947336,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.495109,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4954917,186.548462,-99.020699,49.718315,3.134924,0.034082,-0.13505
1778852691.4958725,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4962435,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4966118,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4969816,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.49735,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4978027,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4982119,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4985912,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4989822,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4993658,186.535812,-98.848022,49.963455,3.134938,0.03402,-0.134866
1778852691.4997766,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5001574,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5005322,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.500905,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5012727,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5016487,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5020254,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5024035,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5027902,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5031745,186.52272,-98.675255,50.208397,3.134952,0.033957,-0.134683
1778852691.5035448,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5039248,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5042958,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5046792,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5050545,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5054235,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5057986,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5062423,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5066354,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5070841,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5074928,186.509201,-98.502403,50.45314,3.134966,0.033894,-0.134499
1778852691.5078688,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5082564,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.50863,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5090077,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5093725,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5097988,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.510173,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5106196,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5110219,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.5113978,186.495224,-98.32946,50.697685,3.13498,0.033831,-0.134315
1778852691.511777,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5121458,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5125282,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5128994,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5132673,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.513634,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5140312,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.514461,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5148551,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.515261,186.48082,-98.156425,50.942032,3.134994,0.033768,-0.134131
1778852691.5156612,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.5160317,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.5164056,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.516774,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.517144,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.5175478,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.5179162,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.5183089,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.5187392,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
1778852691.519122,186.465973,-97.983307,51.186176,3.135007,0.033706,-0.133947
